acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
0.5731347477869889,A1_local,8,0.5,random,0.0,eca_rule110,40,0.4942,0.153,learned,0.2530133128166199,0.48668462544411645,A1_local,ca,0.14147062599658966,0.2846990281303259,64,13215,0.7606505920169478,1.0790586760384542,adamw,True,1.1193,0.49640984890662027,0.6981543735283436,0.7422,0,32,0.06807732057165015,88.15,0
0.499851529248738,A1_local,8,0.7,random,0.0,eca_rule110,40,0.7016,0.157,learned,0.34558579325675964,0.49175939176574174,A1_local,ca,0.1728953868150711,0.2464240191169367,64,13215,0.840898892926292,1.0039072414948726,adamw,True,1.0608,0.5487809697783823,0.6556769436117943,0.7422,0,1,0.06807732057165015,88.15,0
0.5378600415718103,A1_local,8,0.7,random,0.0,eca_rule110,40,0.7016,0.157,learned,0.34332501888275146,0.48802036908632646,A1_local,ca,0.17171047627925873,0.24473031025074218,64,13215,0.8380124355356271,1.0004512911882768,adamw,True,1.0608,0.5468972218504463,0.6534197759765367,0.7422,0,2,0.06807732057165015,88.15,0
0.5716123923587053,A1_local,8,0.7,random,0.0,eca_rule110,40,0.7016,0.157,learned,0.33995693922042847,0.48246717838253184,A1_local,ca,0.16979092359542847,0.24198491442725498,64,13215,0.8333152221555458,0.9948239104323221,adamw,True,1.0608,0.5438316789686338,0.6497443927716999,0.7422,0,4,0.06807732057165015,88.15,0
0.5933881025437989,A1_local,8,0.7,random,0.0,eca_rule110,40,0.7016,0.157,learned,0.3357997536659241,0.4752527646448286,A1_local,ca,0.1675504446029663,0.23876066354425013,64,13215,0.8277989376166249,0.9881740781628863,adamw,True,1.0608,0.5402316683959155,0.6454012208951208,0.7422,0,8,0.06807732057165015,88.15,0
0.5841829159655548,A1_local,8,0.7,random,0.0,eca_rule110,40,0.7016,0.157,learned,0.33685505390167236,0.4750639022366031,A1_local,ca,0.17098860442638397,0.24359727495969516,64,13215,0.8362490518737197,0.9981326947128537,adamw,True,1.0608,0.545746389857233,0.6519054425922982,0.7422,0,16,0.06807732057165015,88.15,0
0.5629021082846679,A1_local,8,0.7,random,0.0,eca_rule110,40,0.7016,0.157,learned,0.3484008014202118,0.4884949510873373,A1_local,ca,0.18877136707305908,0.26865393033149854,64,13215,0.8786585555098819,1.0482108915056567,adamw,True,1.0608,0.5734232909431599,0.6846127661950264,0.7422,0,32,0.06807732057165015,88.15,0
0.5005847953216375,A1_local,8,0.3,block,0.0,eca_rule110,40,0.2969,0.159,learned,0.1490633338689804,0.49292506940183584,A1_local,ca,0.07331541925668716,0.24673087728650947,64,13215,0.5475827004204521,1.0045321020455902,adamw,True,1.0161,0.35735901049425806,0.6540083224293769,0.7422,0,1,0.06807732057165015,88.15,0
0.5536842105263158,A1_local,8,0.3,block,0.0,eca_rule110,40,0.2969,0.159,learned,0.14911364018917084,0.4889479649066925,A1_local,ca,0.07251031696796417,0.24397559775943645,64,13215,0.5445678073683091,0.9989074772992779,adamw,True,1.0161,0.3553915199247452,0.6503463673886772,0.7422,0,2,0.06807732057165015,88.15,0
0.575672514619883,A1_local,8,0.3,block,0.0,eca_rule110,40,0.2969,0.159,learned,0.14986158907413483,0.48671144991590265,A1_local,ca,0.07229200005531311,0.2431079472209278,64,13215,0.5437474102664607,0.9971296877262079,adamw,True,1.0161,0.3548561711739832,0.6491889238645248,0.7422,0,4,0.06807732057165015,88.15,0
0.5854970760233918,A1_local,8,0.3,block,0.0,eca_rule110,40,0.2969,0.159,learned,0.15197929739952087,0.48376297762868,A1_local,ca,0.07211904227733612,0.2421584530865327,64,13215,0.5430965530593741,0.9951805637944036,adamw,True,1.0161,0.3544314164127987,0.6479199317932407,0.7422,0,8,0.06807732057165015,88.15,0
0.5857309941520468,A1_local,8,0.3,block,0.0,eca_rule110,40,0.2969,0.159,learned,0.15727488696575165,0.48188548003372395,A1_local,ca,0.07249128818511963,0.24247953734664437,64,13215,0.5444963269860882,0.9958401132764249,adamw,True,1.0161,0.3553449496180567,0.6483493365374171,0.7422,0,16,0.06807732057165015,88.15,0
0.5770760233918129,A1_local,8,0.3,block,0.0,eca_rule110,40,0.2969,0.159,learned,0.1670611947774887,0.4885100339518653,A1_local,ca,0.07533448934555054,0.25002703974775053,64,13215,0.5550715662660436,1.0112197849267002,adamw,True,1.0161,0.36224650124837393,0.6583623896145946,0.7422,0,32,0.06807732057165015,88.15,0
0.5014870738961336,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3035,0.149,learned,0.2044796347618103,0.4900598121000302,A1_local,ca,0.08201191574335098,0.24704107464133698,64,13215,0.5791493050992192,1.005163367428034,adamw,True,1.2079,0.37795991009832636,0.6589266830580279,0.7422,0,1,0.06807732057165015,88.15,0
0.547700754975978,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3035,0.149,learned,0.2015688568353653,0.4806127942650249,A1_local,ca,0.0803707018494606,0.24166528051461256,64,13215,0.5733251004314898,0.9941666700161039,adamw,True,1.2079,0.37415897592314734,0.6517178873686498,0.7422,0,2,0.06807732057165015,88.15,0
0.5916266300617707,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3035,0.149,learned,0.1968015432357788,0.46509963471218313,A1_local,ca,0.077694371342659,0.23286530648425433,64,13215,0.5636984528343139,0.9758980800821297,adamw,True,1.2079,0.36787651568516894,0.6397420615880682,0.7422,0,4,0.06807732057165015,88.15,0
0.6492793411118737,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3035,0.149,learned,0.18886223435401917,0.4381713391307446,A1_local,ca,0.07306654751300812,0.21743382395218336,64,13215,0.5466525513995273,0.9430085286496407,adamw,True,1.2079,0.35675212807421325,0.6181815832270937,0.7422,0,8,0.06807732057165015,88.15,0
0.6572866620910547,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3035,0.149,learned,0.18759147822856903,0.4312758184232208,A1_local,ca,0.07363633066415787,0.21867443817772925,64,13215,0.548779846147312,0.9456949684288405,adamw,True,1.2079,0.3581404686315381,0.619942657009033,0.7422,0,16,0.06807732057165015,88.15,0
0.5591397849462365,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3035,0.149,learned,0.21122941374778748,0.49687754033673304,A1_local,ca,0.10485604405403137,0.3172505450178583,64,13215,0.6548605303819064,1.1390774572650615,adamw,True,1.2079,0.42736995661409066,0.7467129771972886,0.7422,0,32,0.06807732057165015,88.15,0
0.5114807872539832,A1_local,8,0.3,random,0.25,eca_rule110,40,0.2964,0.149,learned,0.28479036688804626,0.48767138800418813,A1_local,ca,0.11654798686504364,0.2455391385025173,64,13215,0.6904058681402012,1.002103162137808,adamw,True,1.1968,0.45056729765935466,0.6591494856365165,0.7422,0,1,0.06807732057165015,88.15,0
0.5454545454545454,A1_local,8,0.3,random,0.25,eca_rule110,40,0.2964,0.149,learned,0.28218168020248413,0.4797907094903213,A1_local,ca,0.11543790996074677,0.2425121845624688,64,13215,0.687110055980527,0.9959071505060565,adamw,True,1.1968,0.4484164207740439,0.6550739592492391,0.7422,0,2,0.06807732057165015,88.15,0
0.5836457357075914,A1_local,8,0.3,random,0.25,eca_rule110,40,0.2964,0.149,learned,0.277888685464859,0.4661523407096464,A1_local,ca,0.11362586170434952,0.2369583500871194,64,13215,0.6816958690533115,0.9844373378218332,adamw,True,1.1968,0.4448830351085522,0.6475295053279239,0.7422,0,4,0.06807732057165015,88.15,0
0.6237113402061856,A1_local,8,0.3,random,0.25,eca_rule110,40,0.2964,0.149,learned,0.2714575231075287,0.44621155839483234,A1_local,ca,0.11127789318561554,0.22985833632158703,64,13215,0.6746158155454983,0.9695767621040448,adamw,True,1.1968,0.4402625474461173,0.6377547224405551,0.7422,0,8,0.06807732057165015,88.15,0
0.6178537956888472,A1_local,8,0.3,random,0.25,eca_rule110,40,0.2964,0.149,learned,0.2705271542072296,0.4432435379426441,A1_local,ca,0.1137627363204956,0.23835077509423355,64,13215,0.6821063086847828,0.9873254979957465,adamw,True,1.1968,0.4451509612153207,0.6494292391727005,0.7422,0,16,0.06807732057165015,88.15,0
0.5538894095595126,A1_local,8,0.3,random,0.25,eca_rule110,40,0.2964,0.149,learned,0.2888582944869995,0.49969529360620046,A1_local,ca,0.14201125502586365,0.3292153252461301,64,13215,0.7621026201522502,1.1603582398109173,adamw,True,1.1968,0.49735753367011654,0.7632443103899504,0.7422,0,32,0.06807732057165015,88.15,0
0.4914651493598862,A1_local,8,0.1,random,0.0,eca_rule110,40,0.0976,0.151,learned,0.04825226590037346,0.48857028491975235,A1_local,ca,0.023788584396243095,0.24362692963941338,64,13215,0.31191507455503514,0.9981934474544613,adamw,True,1.0032,0.20355958670740576,0.6568180136952687,0.7422,2,1,0.07164233652028171,91.07,0
0.5184921763869133,A1_local,8,0.1,random,0.0,eca_rule110,40,0.0976,0.151,learned,0.048177625983953476,0.4820266424507369,A1_local,ca,0.023476559668779373,0.24040899957777934,64,13215,0.30986269558726787,0.9915792482421665,adamw,True,1.0032,0.20222016594971948,0.6524658260507966,0.7422,2,2,0.07164233652028171,91.07,0
0.5519203413940256,A1_local,8,0.1,random,0.0,eca_rule110,40,0.0976,0.151,learned,0.048550840467214584,0.474266762308681,A1_local,ca,0.02311810851097107,0.23666049703786077,64,13215,0.30748802206306985,0.9838184318764196,adamw,True,1.0032,0.2006704236177722,0.6473591565940867,0.7422,2,4,0.07164233652028171,91.07,0
0.5654338549075392,A1_local,8,0.1,random,0.0,eca_rule110,40,0.0976,0.151,learned,0.05059252306818962,0.46933114418434047,A1_local,ca,0.023045921698212624,0.23558548456362607,64,13215,0.30700757866772854,0.9815814280841528,adamw,True,1.0032,0.20035689217463393,0.6458871930270924,0.7422,2,8,0.07164233652028171,91.07,0
0.5647226173541963,A1_local,8,0.1,random,0.0,eca_rule110,40,0.0976,0.151,learned,0.057163409888744354,0.46753225654660385,A1_local,ca,0.023327801376581192,0.23648238748677636,64,13215,0.30887941844077155,0.9834481536874289,adamw,True,1.0032,0.2015785026429676,0.6471155110510032,0.7422,2,16,0.07164233652028171,91.07,0
0.5718349928876245,A1_local,8,0.1,random,0.0,eca_rule110,40,0.0976,0.151,learned,0.08014241605997086,0.4630662826966934,A1_local,ca,0.025483449921011925,0.2370955149125133,64,13215,0.3228354206381925,0.9847222204613176,adamw,True,1.0032,0.2106863540190781,0.6479538555721726,0.7422,2,32,0.07164233652028171,91.07,0
0.5011415525114156,A1_local,16,0.3,random,0.0,eca_rule110,40,0.3042,0.163,learned,0.14933335781097412,0.48973116414732043,A1_local,ca,0.07431630790233612,0.24432527598452894,64,13215,0.5513078167644099,0.9996230634670074,adamw,True,1.0013,0.35979010636909387,0.65426132663094,0.7422,2,1,0.07164233652028171,91.07,0
0.5333333333333333,A1_local,16,0.3,random,0.0,eca_rule110,40,0.3042,0.163,learned,0.14796021580696106,0.48398705722262325,A1_local,ca,0.07339462637901306,0.24129092413847034,64,13215,0.5478784459816313,0.9933963548240342,adamw,True,1.0013,0.3575520884684749,0.6501858957948743,0.7422,2,2,0.07164233652028171,91.07,0
0.5659817351598173,A1_local,16,0.3,random,0.0,eca_rule110,40,0.3042,0.163,learned,0.14712008833885193,0.47867692681071966,A1_local,ca,0.07276136428117752,0.23919411523344175,64,13215,0.545509709065906,0.9890706485927988,adamw,True,1.0013,0.3560062899282653,0.6473546863111235,0.7422,2,4,0.07164233652028171,91.07,0
0.5801369863013699,A1_local,16,0.3,random,0.0,eca_rule110,40,0.3042,0.163,learned,0.1477278769016266,0.4747428039301476,A1_local,ca,0.07250531017780304,0.23828277895439706,64,13215,0.5445490030856338,0.9871846570203769,adamw,True,1.0013,0.3553793529076824,0.6461202896737471,0.7422,2,8,0.07164233652028171,91.07,0
0.5714611872146119,A1_local,16,0.3,random,0.0,eca_rule110,40,0.3042,0.163,learned,0.15194226801395416,0.47212720996440816,A1_local,ca,0.07253535836935043,0.23794486912256574,64,13215,0.5446618287816859,0.9864844432881287,adamw,True,1.0013,0.35545298433852784,0.6456619941600392,0.7422,2,16,0.07164233652028171,91.07,0
0.5787671232876712,A1_local,16,0.3,random,0.0,eca_rule110,40,0.3042,0.163,learned,0.16923855245113373,0.4683966163358732,A1_local,ca,0.07432545721530914,0.23855501944539415,64,13215,0.551341748851417,0.9877484302772268,adamw,True,1.0013,0.35981234264165685,0.6464892838000594,0.7422,2,32,0.07164233652028171,91.07,0
0.5040751485011742,A1_local,16,0.5,random,0.0,eca_rule110,40,0.5027,0.159,learned,0.247262105345726,0.49135500314502795,A1_local,ca,0.12320657819509506,0.24508472938681855,64,13215,0.7098539564166259,1.0011754573105862,adamw,True,1.0009,0.4632593424860018,0.6536066300025721,0.7422,2,1,0.07164233652028171,91.07,0
0.5422019615969057,A1_local,16,0.5,random,0.0,eca_rule110,40,0.5027,0.159,learned,0.2451627254486084,0.48668910150271716,A1_local,ca,0.12197928875684738,0.24264184674339442,64,13215,0.7063095902128711,0.9961733520528707,adamw,True,1.0009,0.4609462247214437,0.6503410593810188,0.7422,2,2,0.07164233652028171,91.07,0
0.5692775245199613,A1_local,16,0.5,random,0.0,eca_rule110,40,0.5027,0.159,learned,0.2434864342212677,0.4823289635819054,A1_local,ca,0.12108064442873001,0.2408488416239683,64,13215,0.7037030273374123,0.9924859092730902,adamw,True,1.0009,0.4592451498703743,0.6479337520194361,0.7422,2,4,0.07164233652028171,91.07,0
0.584611134134549,A1_local,16,0.5,random,0.0,eca_rule110,40,0.5027,0.159,learned,0.24284552037715912,0.4786738557641983,A1_local,ca,0.12054165452718735,0.2397513937887969,64,13215,0.7021350394589454,0.9902221551701229,adamw,True,1.0009,0.45822186178016383,0.6464558844992219,0.7422,2,8,0.07164233652028171,91.07,0
0.578118524658102,A1_local,16,0.5,random,0.0,eca_rule110,40,0.5027,0.159,learned,0.24525491893291473,0.4763880514369055,A1_local,ca,0.12039536237716675,0.23928605952320844,64,13215,0.7017088693217745,0.9892607257207656,adamw,True,1.0009,0.4579437825074326,0.6458282256230569,0.7422,2,16,0.07164233652028171,91.07,0
0.5749412902334576,A1_local,16,0.5,random,0.0,eca_rule110,40,0.5027,0.159,learned,0.25715214014053345,0.47331802042450494,A1_local,ca,0.1217409074306488,0.2397192021732035,64,13215,0.7056191355259201,0.9901556739693839,adamw,True,1.0009,0.46049566749303983,0.6464124829623022,0.7422,2,32,0.07164233652028171,91.07,0
0.49695578401038026,A1_local,8,0.7,random,0.0,eca_rule110,40,0.6958,0.144,learned,0.34319937229156494,0.4930461904093324,A1_local,ca,0.17128458619117737,0.24618171259563046,64,13215,0.836972534595626,1.0034135536253252,adamw,True,1.0025,0.5462186798954248,0.6542646495133593,0.7422,2,1,0.07164233652028171,91.07,0
0.5398742389460026,A1_local,8,0.7,random,0.0,eca_rule110,40,0.6958,0.144,learned,0.3401224911212921,0.4884209330001745,A1_local,ca,0.16934525966644287,0.2433937688680963,64,13215,0.8322208370118955,0.9977156774755475,adamw,True,1.0025,0.5431175589775115,0.6505494127312409,0.7422,2,2,0.07164233652028171,91.07,0
0.5695179159596766,A1_local,8,0.7,random,0.0,eca_rule110,40,0.6958,0.144,learned,0.33777329325675964,0.4846366671836951,A1_local,ca,0.16812707483768463,0.24164085297451451,64,13215,0.8292221566265464,0.994116423534982,adamw,True,1.0025,0.5411604313501176,0.6482025592236064,0.7422,2,4,0.07164233652028171,91.07,0
0.5767042619023854,A1_local,8,0.7,random,0.0,eca_rule110,40,0.6958,0.144,learned,0.3367883265018463,0.482320134342163,A1_local,ca,0.16779319941997528,0.24115241738245424,64,13215,0.8283983843970382,0.9931111972740878,adamw,True,1.0025,0.5406229009273306,0.647547112618476,0.7422,2,8,0.07164233652028171,91.07,0
0.570116778121569,A1_local,8,0.7,random,0.0,eca_rule110,40,0.6958,0.144,learned,0.33808276057243347,0.4811190968175434,A1_local,ca,0.16791360080242157,0.24126047719828098,64,13215,0.8286955764415,0.9933336777181695,adamw,True,1.0025,0.5408168599614036,0.6476921785180194,0.7422,2,16,0.07164233652028171,91.07,0
0.5699171574009382,A1_local,8,0.7,random,0.0,eca_rule110,40,0.6958,0.144,learned,0.3459073603153229,0.47990155561216125,A1_local,ca,0.1693533957004547,0.24235439602680128,64,13215,0.8322408466973065,0.9955831084369038,adamw,True,1.0025,0.543130523143968,0.6491588948041209,0.7422,2,32,0.07164233652028171,91.07,0
0.49988304093567254,A1_local,32,0.3,block,0.0,eca_rule110,40,0.2969,0.149,learned,0.1472475528717041,0.49447253121270074,A1_local,ca,0.07331922650337219,0.24696691276037205,64,13215,0.5475969241727322,1.0050124807757785,adamw,True,1.0,0.3573683245555958,0.6545865752030812,0.7422,2,1,0.07164233652028171,91.07,0
0.5429239766081871,A1_local,32,0.3,block,0.0,eca_rule110,40,0.2969,0.149,learned,0.14686308801174164,0.49164357310847234,A1_local,ca,0.07284383475780487,0.24535948616719386,64,13215,0.5458187743273136,1.0017364932700723,adamw,True,1.0,0.356207884814426,0.6524528530028223,0.7422,2,2,0.07164233652028171,91.07,0
0.5660818713450292,A1_local,32,0.3,block,0.0,eca_rule110,40,0.2969,0.149,learned,0.14717800915241241,0.48952304948840225,A1_local,ca,0.0725821927189827,0.24445589378389002,64,13215,0.544837636770673,0.999890230091884,adamw,True,1.0,0.35556768994076793,0.6512503414779894,0.7422,2,4,0.07164233652028171,91.07,0
0.576374269005848,A1_local,32,0.3,block,0.0,eca_rule110,40,0.2969,0.149,learned,0.14875487983226776,0.4879777807659573,A1_local,ca,0.07239828258752823,0.24374333857967143,64,13215,0.5441469410031748,0.9984318955695238,adamw,True,1.0,0.35511696489143907,0.6503004963579017,0.7422,2,8,0.07164233652028171,91.07,0
0.575672514619883,A1_local,32,0.3,block,0.0,eca_rule110,40,0.2969,0.149,learned,0.15398432314395905,0.4874583753438024,A1_local,ca,0.07247484475374222,0.24345482795036327,64,13215,0.5444346103660255,0.9978408158135929,adamw,True,1.0,0.35530471455128704,0.6499155132054456,0.7422,2,16,0.07164233652028171,91.07,0
0.5768421052631579,A1_local,32,0.3,block,0.0,eca_rule110,40,0.2969,0.149,learned,0.17218036949634552,0.48752475764319214,A1_local,ca,0.07411608099937439,0.24341247783156864,64,13215,0.5505646257077764,0.9977540224741925,adamw,True,1.0,0.3593051878062955,0.6498589828081867,0.7422,2,32,0.07164233652028171,91.07,0
0.49250979488361374,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3013,0.15,learned,0.20439015328884125,0.49171698545360104,A1_local,ca,0.08123958855867386,0.24613577229367695,64,13215,0.5764158735858387,1.003319925077709,adamw,True,1.0023,0.3761760575759988,0.6582240276539764,0.7422,2,1,0.07164233652028171,91.07,0
0.5293846508412077,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3013,0.15,learned,0.20260509848594666,0.485925636572562,A1_local,ca,0.08034174889326096,0.24318887637106057,64,13215,0.5732217974170489,0.9972956431060445,adamw,True,1.0023,0.3740915538665271,0.6542718215390574,0.7422,2,2,0.07164233652028171,91.07,0
0.5667204424982715,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3013,0.15,learned,0.20082542300224304,0.48027651179878084,A1_local,ca,0.07960449159145355,0.24080661742549408,64,13215,0.5705856419044312,0.9923989070715994,adamw,True,1.0023,0.3723711796090823,0.6510593374306598,0.7422,2,4,0.07164233652028171,91.07,0
0.57593915648767,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3013,0.15,learned,0.19967292249202728,0.47702185178742645,A1_local,ca,0.07955725491046906,0.24077923807905144,64,13215,0.5704163430902163,0.9923424883440901,adamw,True,1.0023,0.3722607114851985,0.6510223241499224,0.7422,2,8,0.07164233652028171,91.07,0
0.5766305600368749,A1_local,8,0.3,random,0.1,eca_rule110,40,0.3013,0.15,learned,0.19882291555404663,0.4749377096446601,A1_local,ca,0.07957907021045685,0.24100253378380435,64,13215,0.5704945737277567,0.9928025248216459,adamw,True,1.0023,0.3723116870911684,0.6513241292427508,0.7422,2,16,0.07164233652028171,91.07,0
